Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_121802_629,-44,NO_RADIO,32,0,6.835817055591249,-95.4705810546875,-95.4705810546875,0.09551358222961426,0.15818500518798828,32,,CenterFallback,1,32,0,,,[]
20250720_121802_884,-44,NO_RADIO,32,0,7.1984788565481495,-95.32933807373047,-95.32933807373047,0.09255003929138184,0.10186028480529785,32,,CenterFallback,1,32,0,,,[]
20250720_121803_080,-44,NO_RADIO,32,0,7.1545123405727935,-95.32933807373047,-95.32933807373047,0.0962374210357666,0.15824127197265625,32,,CenterFallback,1,32,0,,,[]
20250720_121803_336,-44,NO_RADIO,32,0,6.8431612234985835,-95.43484497070312,-95.43484497070312,0.09057235717773438,0.10178065299987793,32,,CenterFallback,1,32,0,,,[]
20250720_121803_530,-44,NO_RADIO,32,0,7.159453324147961,-95.65385437011719,-95.65385437011719,0.10128021240234375,0.15823936462402344,32,,CenterFallback,1,32,0,,,[]
20250720_121803_791,-44,NO_RADIO,32,0,6.792059361291834,-95.76196441650391,-95.76196441650391,0.10003542900085449,0.10182309150695801,32,,CenterFallback,1,32,0,,,[]
20250720_121803_994,-44,NO_RADIO,32,0,7.218718146071566,-95.32933807373047,-95.32933807373047,0.0998528003692627,0.15820813179016113,32,,CenterFallback,1,32,0,,,[]
20250720_121804_253,-44,NO_RADIO,32,0,7.168546068980845,-95.2263412475586,-95.2263412475586,0.09530830383300781,0.10176753997802734,32,,CenterFallback,1,32,0,,,[]
20250720_121804_452,-44,NO_RADIO,32,0,6.793667056117371,-95.6165771484375,-95.6165771484375,0.09377241134643555,0.15804767608642578,32,,CenterFallback,1,32,0,,,[]
20250720_121804_705,-43,NO_RADIO,32,0,7.294407086110581,-95.22297401428223,-95.22297401428223,0.09697484970092773,0.1018209457397461,32,,CenterFallback,1,32,0,,,[]
20250720_121804_906,-43,NO_RADIO,32,0,7.298399624452728,-94.96305084228516,-94.96305084228516,0.09423398971557617,0.15810751914978027,32,,CenterFallback,1,32,0,,,[]
20250720_121805_159,-43,NO_RADIO,32,0,6.796747922874289,-95.43484497070312,-95.43484497070312,0.10103344917297363,0.1017448902130127,32,,CenterFallback,1,32,0,,,[]
20250720_121805_363,-43,NO_RADIO,32,0,7.302080144907464,-95.32933807373047,-95.32933807373047,0.08895730972290039,0.1582047939300537,32,,CenterFallback,1,32,0,,,[]
20250720_121805_612,-43,NO_RADIO,32,0,6.804540458778291,-95.32933807373047,-95.32933807373047,0.09567379951477051,0.10177350044250488,32,,CenterFallback,1,32,0,,,[]
20250720_121805_811,-43,NO_RADIO,32,0,6.8020893594312355,-95.65385437011719,-95.65385437011719,0.0956716537475586,0.15826892852783203,32,,CenterFallback,1,32,0,,,[]
20250720_121806_066,-43,NO_RADIO,32,0,6.602671302320857,-95.9241714477539,-95.9241714477539,0.09405374526977539,0.10175323486328125,32,,CenterFallback,1,32,0,,,[]
20250720_121806_264,-43,NO_RADIO,32,0,7.182182265448162,-95.43484497070312,-95.43484497070312,0.09829139709472656,0.1581120491027832,32,,CenterFallback,1,32,0,,,[]
20250720_121806_521,-43,NO_RADIO,32,0,7.175344573861963,-95.43484497070312,-95.43484497070312,0.09535646438598633,0.10169005393981934,32,,CenterFallback,1,32,0,,,[]
20250720_121806_720,-43,NO_RADIO,32,0,6.851973128200569,-95.43484497070312,-95.43484497070312,0.09348154067993164,0.15803885459899902,32,,CenterFallback,1,32,0,,,[]
20250720_121806_973,-43,NO_RADIO,32,0,6.805500646265685,-95.6165771484375,-95.6165771484375,0.09850120544433594,0.10188984870910645,32,,CenterFallback,1,32,0,,,[]
20250720_121807_175,-43,NO_RADIO,32,0,7.315031511868327,-95.22297401428223,-95.22297401428223,0.09856867790222168,0.15822625160217285,32,,CenterFallback,1,32,0,,,[]
20250720_121807_433,-43,NO_RADIO,32,0,6.8651539548732785,-95.6165771484375,-95.6165771484375,0.09533357620239258,0.10176467895507812,32,,CenterFallback,1,32,0,,,[]
20250720_121807_632,-43,NO_RADIO,32,0,6.8178563177140745,-95.43484497070312,-95.43484497070312,0.09355688095092773,0.1583864688873291,32,,CenterFallback,1,32,0,,,[]
20250720_121807_885,-43,NO_RADIO,32,0,7.235264624900381,-95.32933807373047,-95.32933807373047,0.09613204002380371,0.10188150405883789,32,,CenterFallback,1,32,0,,,[]
20250720_121808_084,-43,NO_RADIO,32,0,7.318743331830063,-95.32082099914551,-95.32082099914551,0.09348893165588379,0.15824580192565918,32,,CenterFallback,1,32,0,,,[]
20250720_121808_338,-43,NO_RADIO,32,0,6.816412557813152,-95.76765441894531,-95.76765441894531,0.0977785587310791,0.10180974006652832,32,,CenterFallback,1,32,0,,,[]
20250720_121808_539,-43,NO_RADIO,32,0,6.81213369896318,-95.6165771484375,-95.6165771484375,0.09879398345947266,0.15807199478149414,32,,CenterFallback,1,32,0,,,[]
20250720_121808_797,-42,NO_RADIO,32,0,6.86132319594978,-95.43484497070312,-95.43484497070312,0.09238171577453613,0.10181236267089844,32,,CenterFallback,1,32,0,,,[]
20250720_121808_993,-42,NO_RADIO,32,0,6.619999793987716,-95.91634559631349,-95.91634559631349,0.10015749931335449,0.1580486297607422,32,,CenterFallback,1,32,0,,,[]
20250720_121809_252,-42,NO_RADIO,32,0,6.819225177627018,-95.9241714477539,-95.9241714477539,0.09119653701782227,0.10172653198242188,32,,CenterFallback,1,32,0,,,[]
20250720_121809_446,-42,NO_RADIO,32,0,6.824393038436966,-95.6165771484375,-95.6165771484375,0.09546542167663574,0.15820860862731934,32,,CenterFallback,1,32,0,,,[]
20250720_121809_701,-42,NO_RADIO,32,0,6.867841790394692,-95.6165771484375,-95.6165771484375,0.09380555152893066,0.10176920890808105,32,,CenterFallback,1,32,0,,,[]
20250720_121809_898,-42,NO_RADIO,32,0,7.1904019551065375,-95.6165771484375,-95.6165771484375,0.09254097938537598,0.15819501876831055,32,,CenterFallback,1,32,0,,,[]
20250720_121810_151,-42,NO_RADIO,32,0,7.230260544957147,-95.32933807373047,-95.32933807373047,0.0930783748626709,0.10168695449829102,32,,CenterFallback,1,32,0,,,[]
20250720_121810_347,-42,NO_RADIO,32,0,6.867849654303541,-95.32933807373047,-95.32933807373047,0.09741568565368652,0.15813779830932617,32,,CenterFallback,1,32,0,,,[]
20250720_121810_604,-42,NO_RADIO,32,0,6.870361569166988,-95.32933807373047,-95.32933807373047,0.09962749481201172,0.10173606872558594,32,,CenterFallback,1,32,0,,,[]
20250720_121810_806,-42,NO_RADIO,32,0,7.326542996974197,-95.32933807373047,-95.32933807373047,0.1011819839477539,0.15814661979675293,32,,CenterFallback,1,32,0,,,[]
20250720_121811_067,-42,NO_RADIO,32,0,6.868729291979932,-95.32933807373047,-95.32933807373047,0.0949563980102539,0.10175848007202148,32,,CenterFallback,1,32,0,,,[]
20250720_121811_265,-42,NO_RADIO,32,0,6.623396871633872,-95.76765441894531,-95.76765441894531,0.08771204948425293,0.15816235542297363,32,,CenterFallback,1,32,0,,,[]
20250720_121811_513,-42,NO_RADIO,32,0,6.870895136401202,-95.32933807373047,-95.32933807373047,0.09680008888244629,0.10174798965454102,32,,CenterFallback,1,32,0,,,[]
20250720_121811_713,-42,NO_RADIO,32,0,6.870477678824514,-95.43484497070312,-95.43484497070312,0.09635543823242188,0.15821456909179688,32,,CenterFallback,1,32,0,,,[]
20250720_121811_969,-42,NO_RADIO,32,0,7.198892493806497,-95.46879425048829,-95.46879425048829,0.09611177444458008,0.10172629356384277,32,,CenterFallback,1,32,0,,,[]
20250720_121812_168,-42,NO_RADIO,32,0,6.873946914143261,-95.60927734375001,-95.60927734375001,0.09229612350463867,0.15809035301208496,32,,CenterFallback,1,32,0,,,[]
20250720_121812_419,-42,NO_RADIO,32,0,6.823475912712269,-95.46879425048829,-95.46879425048829,0.09118247032165527,0.1017904281616211,32,,CenterFallback,1,32,0,,,[]
20250720_121812_614,-42,NO_RADIO,32,0,6.870778321122856,-95.2263412475586,-95.2263412475586,0.09743499755859375,0.15820837020874023,32,,CenterFallback,1,32,0,,,[]
20250720_121812_871,-41,NO_RADIO,32,0,6.873674698106427,-95.4705810546875,-95.4705810546875,0.09770536422729492,0.10177350044250488,32,,CenterFallback,1,32,0,,,[]
20250720_121813_072,-41,NO_RADIO,32,0,6.825520691245032,-95.65385437011719,-95.65385437011719,0.10074710845947266,0.1581435203552246,32,,CenterFallback,1,32,0,,,[]
20250720_121813_332,-41,NO_RADIO,32,0,7.198037703978514,-95.43484497070312,-95.43484497070312,0.09468460083007812,0.10179448127746582,32,,CenterFallback,1,32,0,,,[]
20250720_121813_530,-41,NO_RADIO,32,0,6.829092711967917,-95.4295696258545,-95.4295696258545,0.09412693977355957,0.1582033634185791,32,,CenterFallback,1,32,0,,,[]
20250720_121813_784,-41,NO_RADIO,32,0,6.879233678640134,-95.32933807373047,-95.32933807373047,0.08958101272583008,0.10184192657470703,32,,CenterFallback,1,32,0,,,[]
20250720_121813_977,-41,NO_RADIO,32,0,6.656159364559429,-95.65385437011719,-95.65385437011719,0.09644412994384766,0.15810108184814453,32,,CenterFallback,1,32,0,,,[]
20250720_121814_233,-41,NO_RADIO,32,0,6.882738997233332,-95.32933807373047,-95.32933807373047,0.09663629531860352,0.10185098648071289,32,,CenterFallback,1,32,0,,,[]
20250720_121814_433,-41,NO_RADIO,32,0,7.213042934770371,-95.32933807373047,-95.32933807373047,0.08975052833557129,0.15816402435302734,32,,CenterFallback,1,32,0,,,[]
20250720_121814_682,-41,NO_RADIO,32,0,7.341128228493886,-95.32418823242188,-95.32418823242188,0.09622669219970703,0.10170483589172363,32,,CenterFallback,1,32,0,,,[]
20250720_121814_882,-41,NO_RADIO,32,0,7.2092098864960406,-95.32933807373047,-95.32933807373047,0.09448099136352539,0.15816760063171387,32,,CenterFallback,1,32,0,,,[]
20250720_121815_136,-41,NO_RADIO,32,0,7.20593791517507,-95.32933807373047,-95.32933807373047,0.0936422348022461,0.1017918586730957,32,,CenterFallback,1,32,0,,,[]
20250720_121815_332,-41,NO_RADIO,32,0,7.3793890979141,-94.96146011352539,-94.96146011352539,0.09211277961730957,0.15817594528198242,32,,CenterFallback,1,32,0,,,[]
20250720_121815_584,-41,NO_RADIO,32,0,6.834303286681973,-95.6165771484375,-95.6165771484375,0.09633445739746094,0.10178804397583008,32,,CenterFallback,1,32,0,,,[]
20250720_121815_784,-41,NO_RADIO,32,0,6.883603742769267,-95.32933807373047,-95.32933807373047,0.09546399116516113,0.15816521644592285,32,,CenterFallback,1,32,0,,,[]
20250720_121816_039,-41,NO_RADIO,32,0,7.211261244648227,-95.2263412475586,-95.2263412475586,0.09846878051757812,0.10184216499328613,32,,CenterFallback,1,32,0,,,[]
20250720_121816_240,-41,NO_RADIO,32,0,7.342637426593143,-95.15899658203125,-95.15899658203125,0.09873819351196289,0.1581249237060547,32,,CenterFallback,1,32,0,,,[]
20250720_121816_499,-41,NO_RADIO,32,0,7.254501932920476,-95.32933807373047,-95.32933807373047,0.09534358978271484,0.1017465591430664,32,,CenterFallback,1,32,0,,,[]
20250720_121816_697,-40,NO_RADIO,32,0,6.88768745080192,-95.6165771484375,-95.6165771484375,0.09854316711425781,0.15821528434753418,32,,CenterFallback,1,32,0,,,[]
20250720_121816_955,-40,NO_RADIO,32,0,6.84174735642884,-95.4705810546875,-95.4705810546875,0.09907150268554688,0.1017465591430664,32,,CenterFallback,1,32,0,,,[]
20250720_121817_158,-40,NO_RADIO,32,0,6.890870824450701,-95.43484497070312,-95.43484497070312,0.09410858154296875,0.15821337699890137,32,,CenterFallback,1,32,0,,,[]
20250720_121817_411,-40,NO_RADIO,32,0,7.213951678856134,-95.32933807373047,-95.32933807373047,0.09780144691467285,0.10169863700866699,32,,CenterFallback,1,32,0,,,[]
20250720_121817_612,-40,NO_RADIO,32,0,7.254944344881167,-95.32933807373047,-95.32933807373047,0.09552526473999023,0.15824079513549805,32,,CenterFallback,1,32,0,,,[]
20250720_121817_868,-40,NO_RADIO,32,0,7.3394526228715335,-95.32933807373047,-95.32933807373047,0.09683728218078613,0.10169291496276855,32,,CenterFallback,1,32,0,,,[]
20250720_121818_067,-40,NO_RADIO,32,0,6.8840431047628385,-95.32933807373047,-95.32933807373047,0.10188078880310059,0.15820693969726562,32,,CenterFallback,1,32,0,,,[]
20250720_121818_329,-40,NO_RADIO,32,0,7.340586212314037,-95.43484497070312,-95.43484497070312,0.09675145149230957,0.1018209457397461,32,,CenterFallback,1,32,0,,,[]
20250720_121818_529,-40,NO_RADIO,32,0,7.339778635153436,-94.96305084228516,-94.96305084228516,0.10105180740356445,0.1580805778503418,32,,CenterFallback,1,32,0,,,[]
20250720_121818_790,-40,NO_RADIO,32,0,7.254003388103513,-95.15899658203125,-95.15899658203125,0.1009676456451416,0.1017143726348877,32,,CenterFallback,1,32,0,,,[]
20250720_121818_994,-40,NO_RADIO,32,0,6.634254523573389,-95.65385437011719,-95.65385437011719,0.10336494445800781,0.1581590175628662,32,,CenterFallback,1,32,0,,,[]
20250720_121819_257,-40,NO_RADIO,32,0,7.207185362085681,-95.46879425048829,-95.46879425048829,0.1001739501953125,0.10174393653869629,32,,CenterFallback,1,32,0,,,[]
20250720_121819_460,-40,NO_RADIO,32,0,7.341431791591091,-95.32933807373047,-95.32933807373047,0.09660029411315918,0.15810036659240723,32,,CenterFallback,1,32,0,,,[]
20250720_121819_716,-40,NO_RADIO,32,0,7.209831987848531,-95.43484497070312,-95.43484497070312,0.09090304374694824,0.10173225402832031,32,,CenterFallback,1,32,0,,,[]
20250720_121819_910,-40,NO_RADIO,32,0,7.20686398027658,-95.32933807373047,-95.32933807373047,0.09521079063415527,0.15811562538146973,32,,CenterFallback,1,32,0,,,[]
20250720_121820_165,-40,NO_RADIO,32,0,7.336381955494815,-95.32933807373047,-95.32933807373047,0.09816455841064453,0.10178446769714355,32,,CenterFallback,1,32,0,,,[]
20250720_121820_366,-40,NO_RADIO,32,0,7.24685908800511,-95.32933807373047,-95.32933807373047,0.09603667259216309,0.15803933143615723,32,,CenterFallback,1,32,0,,,[]
20250720_121820_622,-40,NO_RADIO,32,0,7.333154614682556,-95.2263412475586,-95.2263412475586,0.09862422943115234,0.10170292854309082,32,,CenterFallback,1,32,0,,,[]
20250720_121820_823,-39,NO_RADIO,32,0,7.49956948979181,-94.71480560302734,-94.71480560302734,0.09985518455505371,0.15813136100769043,32,,CenterFallback,1,32,0,,,[]
20250720_121821_083,-39,NO_RADIO,32,0,7.370406655965212,-94.96305084228516,-94.96305084228516,0.09662151336669922,0.10177373886108398,32,,CenterFallback,1,32,0,,,[]
20250720_121821_282,-39,NO_RADIO,32,0,7.3670183782554375,-95.15899658203125,-95.15899658203125,0.09463119506835938,0.158400297164917,32,,CenterFallback,1,32,0,,,[]
20250720_121821_537,-39,NO_RADIO,32,0,7.3696715452121,-94.96305084228516,-94.96305084228516,0.09518861770629883,0.10173726081848145,32,,CenterFallback,1,32,0,,,[]
20250720_121821_735,-39,NO_RADIO,32,0,7.575655873191948,-95.15899658203125,-95.15899658203125,0.09406089782714844,0.15803956985473633,32,,CenterFallback,1,32,0,,,[]
20250720_121821_989,-39,NO_RADIO,32,0,7.320267109518511,-95.15899658203125,-95.15899658203125,0.09689640998840332,0.1017313003540039,32,,CenterFallback,1,32,0,,,[]
20250720_121822_189,-39,NO_RADIO,32,0,7.4842021419523235,-94.93123626708984,-94.93123626708984,0.09682226181030273,0.1581270694732666,32,,CenterFallback,1,32,0,,,[]
20250720_121822_445,-39,NO_RADIO,32,0,7.478869461894163,-94.93123626708984,-94.93123626708984,0.09939455986022949,0.10171389579772949,32,,CenterFallback,1,32,0,,,[]
20250720_121822_648,-39,NO_RADIO,32,0,7.352259174624862,-95.14919929504396,-95.14919929504396,0.09250521659851074,0.15829849243164062,32,,CenterFallback,1,32,0,,,[]
20250720_121822_900,-39,NO_RADIO,32,0,7.560666053903702,-94.68475341796875,-94.68475341796875,0.08533000946044922,0.10173964500427246,32,,CenterFallback,1,32,0,,,[]
20250720_121823_088,-39,NO_RADIO,32,0,7.479511999812104,-94.92041473388673,-94.92041473388673,0.09821772575378418,0.15876531600952148,32,,CenterFallback,1,32,0,,,[]
20250720_121823_347,-39,NO_RADIO,32,0,7.345980077476412,-95.15899658203125,-95.15899658203125,0.09195423126220703,0.10167121887207031,32,,CenterFallback,1,32,0,,,[]
20250720_121823_542,-39,NO_RADIO,32,0,7.303011473701048,-95.32933807373047,-95.32933807373047,0.09627199172973633,0.1581583023071289,32,,CenterFallback,1,32,0,,,[]
20250720_121823_798,-39,NO_RADIO,32,0,7.348950511830495,-94.68475341796875,-94.68475341796875,0.09508967399597168,0.10179734230041504,32,,CenterFallback,1,32,0,,,[]
20250720_121823_996,-39,NO_RADIO,32,0,7.349489738690423,-95.2263412475586,-95.2263412475586,0.09237384796142578,0.1581568717956543,32,,CenterFallback,1,32,0,,,[]
20250720_121824_248,-39,NO_RADIO,32,0,7.474027337034045,-95.15899658203125,-95.15899658203125,0.09422540664672852,0.1016693115234375,32,,CenterFallback,1,32,0,,,[]
20250720_121824_445,-39,NO_RADIO,32,0,7.305282138153331,-95.2263412475586,-95.2263412475586,0.10153698921203613,0.15811872482299805,32,,CenterFallback,1,32,0,,,[]
20250720_121824_706,-38,NO_RADIO,32,0,7.471955648698312,-94.68475341796875,-94.68475341796875,0.09693336486816406,0.10178279876708984,32,,CenterFallback,1,32,0,,,[]
20250720_121824_907,-38,NO_RADIO,32,0,8.128898817244576,-94.33944702148438,-94.33944702148438,0.09578824043273926,0.15808963775634766,32,,CenterFallback,1,32,0,,,[]
20250720_121825_162,-38,NO_RADIO,32,0,8.434990099239371,-93.99395751953125,-93.99395751953125,0.09666228294372559,0.10165858268737793,32,,CenterFallback,1,32,0,,,[]
20250720_121825_362,-38,NO_RADIO,32,0,8.153462097265518,-94.20329284667969,-94.20329284667969,0.09454655647277832,0.15825200080871582,32,,CenterFallback,1,32,0,,,[]
20250720_121825_616,-38,NO_RADIO,32,0,8.427103100448477,-93.99015884399414,-93.99015884399414,0.09763956069946289,0.10172891616821289,32,,CenterFallback,1,32,0,,,[]
20250720_121825_817,-38,NO_RADIO,32,0,8.149336774976959,-94.33944702148438,-94.33944702148438,0.09049129486083984,0.15806961059570312,32,,CenterFallback,1,32,0,,,[]
20250720_121826_066,-38,NO_RADIO,32,0,8.140552404724943,-94.44591903686523,-94.44591903686523,0.09445548057556152,0.10190773010253906,32,,CenterFallback,1,32,0,,,[]
20250720_121826_264,-38,NO_RADIO,32,0,8.13910755484737,-94.20329284667969,-94.20329284667969,0.09586787223815918,0.1581273078918457,32,,CenterFallback,1,32,0,,,[]
20250720_121826_520,-38,NO_RADIO,32,0,7.971864115812963,-94.25724792480469,-94.25724792480469,0.09326720237731934,0.10165834426879883,32,,CenterFallback,1,32,0,,,[]
20250720_121826_716,-38,NO_RADIO,32,0,8.238719673589074,-94.20329284667969,-94.20329284667969,0.0938410758972168,0.15805482864379883,32,,CenterFallback,1,32,0,,,[]
20250720_121826_969,-38,NO_RADIO,32,0,8.23920851361666,-94.1500015258789,-94.1500015258789,0.10128641128540039,0.10163998603820801,32,,CenterFallback,1,32,0,,,[]
20250720_121827_174,-38,NO_RADIO,32,0,8.337068459310402,-93.99395751953125,-93.99395751953125,0.09507966041564941,0.1580805778503418,32,,CenterFallback,1,32,0,,,[]
20250720_121827_428,-38,NO_RADIO,32,0,8.12917314910348,-94.56656646728516,-94.56656646728516,0.0956125259399414,0.10171318054199219,32,,CenterFallback,1,32,0,,,[]
20250720_121827_627,-38,NO_RADIO,32,0,7.94729228630203,-94.65195274353027,-94.65195274353027,0.09491682052612305,0.15803074836730957,32,,CenterFallback,1,32,0,,,[]
20250720_121827_881,-38,NO_RADIO,32,0,8.23422611644314,-94.20062828063965,-94.20062828063965,0.09442901611328125,0.10169744491577148,32,,CenterFallback,1,32,0,,,[]
20250720_121828_079,-38,NO_RADIO,32,0,7.9487943803191,-94.56656646728516,-94.56656646728516,0.09629416465759277,0.15811896324157715,32,,CenterFallback,1,32,0,,,[]
20250720_121828_335,-38,NO_RADIO,32,0,8.23619732578831,-94.25724792480469,-94.25724792480469,0.09193825721740723,0.10167717933654785,32,,CenterFallback,1,32,0,,,[]
20250720_121828_530,-38,NO_RADIO,32,0,8.229282748436077,-94.3353370666504,-94.3353370666504,0.09488868713378906,0.15812134742736816,32,,CenterFallback,1,32,0,,,[]
20250720_121828_784,-37,NO_RADIO,32,0,7.906541909886627,-94.25724792480469,-94.25724792480469,0.09263014793395996,0.10171771049499512,32,,CenterFallback,1,32,0,,,[]
20250720_121828_980,-37,NO_RADIO,32,0,8.59913228565982,-93.62672424316406,-93.62672424316406,0.09134602546691895,0.15804553031921387,32,,CenterFallback,1,32,0,,,[]
20250720_121829_230,-37,NO_RADIO,32,0,8.603093718837997,-93.79424285888672,-93.79424285888672,0.09426331520080566,0.10178947448730469,32,,CenterFallback,1,32,0,,,[]
20250720_121829_428,-37,NO_RADIO,32,0,8.337027675865073,-93.91798400878906,-93.91798400878906,0.09343218803405762,0.15819239616394043,32,,CenterFallback,1,32,0,,,[]
20250720_121829_681,-37,NO_RADIO,32,0,8.627752425690659,-93.74571990966797,-93.74571990966797,0.0977485179901123,0.10167360305786133,32,,CenterFallback,1,32,0,,,[]
20250720_121829_882,-37,NO_RADIO,32,0,8.59393697063588,-93.99395751953125,-93.99395751953125,0.09200453758239746,0.15806865692138672,32,,CenterFallback,1,32,0,,,[]
20250720_121830_133,-37,NO_RADIO,32,0,8.22923060771653,-94.01957702636719,-94.01957702636719,0.09491825103759766,0.10165786743164062,32,,CenterFallback,1,32,0,,,[]
20250720_121830_331,-37,NO_RADIO,32,0,8.595348888296073,-93.91798400878906,-93.91798400878906,0.09599113464355469,0.15823721885681152,32,,CenterFallback,1,32,0,,,[]
20250720_121830_587,-37,NO_RADIO,32,0,9.295193352198766,-93.03507995605469,-93.03507995605469,0.09670734405517578,0.10176706314086914,32,,CenterFallback,1,32,0,,,[]
20250720_121830_787,-37,NO_RADIO,32,0,8.862588093529595,-93.62672424316406,-93.62672424316406,0.09850621223449707,0.15807199478149414,32,,CenterFallback,1,32,0,,,[]
20250720_121831_045,-37,NO_RADIO,32,0,8.585470427165262,-93.74571990966797,-93.74571990966797,0.08822011947631836,0.10171866416931152,32,,CenterFallback,1,32,0,,,[]
20250720_121831_236,-37,NO_RADIO,32,0,8.613755726889906,-93.91798400878906,-93.91798400878906,0.09165596961975098,0.1580181121826172,32,,CenterFallback,1,32,0,,,[]
20250720_121831_487,-37,NO_RADIO,32,0,8.403847264778605,-93.62672424316406,-93.62672424316406,0.0960695743560791,0.10168790817260742,32,,CenterFallback,1,32,0,,,[]
